Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
41,sat,39,2,0,0,0,0.7,0.0,0.7,0,0.7,0.973,1.07,0,0.0,1.07,1,1,0.7067,1.0,-,"[1.0e+00 4.3e+01 1.0e+00 9.0e+00 2.2e+03 0.0e+00 0.0e+00 2.0e+00 2.0e+00
 2.0e+00 2.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 4.3e+01 1.0e+00 9.0e+00 2.2e+03 0.0e+00 0.0e+00 2.0e+00 2.0e+00
 2.0e+00 2.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
42,sat,40,2,0,0,0,0.7,0.0,0.7,0,0.7,1.169,1.26,0,0.0,1.26,1,1,0.7067,1.0,-,"[2.0000e+00 3.9000e+01 1.0000e+00 1.0000e+00 1.0562e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.9000e+01 1.0000e+00 1.0000e+00 1.0562e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
43,unsat,40,3,0,0,0,0.7,0.0,0.7,0,0.7,0.218,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
44,sat,41,3,0,0,0,0.7,0.0,0.7,0,0.7,0.071,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.86e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.86e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
45,sat,42,3,0,0,0,0.7,0.0,0.7,0,0.7,1.698,1.8,0,0.0,1.8,1,1,0.7067,1.0,-,"[2.0000e+00 3.7000e+01 2.0000e+00 9.0000e+00 1.0386e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 3.7000e+01 2.0000e+00 9.0000e+00 1.0386e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
46,sat,43,3,0,0,0,0.7,0.0,0.7,0,0.7,1.136,1.23,0,0.0,1.23,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 2.000e+00 9.000e+00 8.511e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 2.000e+00 9.000e+00 8.511e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
47,sat,44,3,0,0,0,0.7,0.0,0.7,0,0.7,0.721,0.82,0,0.0,0.82,1,1,0.7067,1.0,-,"[2.0e+00 6.1e+01 1.0e+00 9.0e+00 3.8e+03 2.0e+00 1.0e+00 4.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 6.1e+01 1.0e+00 9.0e+00 3.8e+03 2.0e+00 1.0e+00 4.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
48,sat,45,3,0,0,0,0.7,0.0,0.7,0,0.7,1.07,1.17,0,0.0,1.17,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 1.0000e+00 8.0000e+00 1.4899e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 8.0000e+00 1.4899e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
49,sat,46,3,0,0,0,0.7,0.0,0.7,0,0.7,0.074,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.94e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.94e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
50,sat,47,3,0,0,0,0.7,0.0,0.7,0,0.7,0.607,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[  0.   4.   0.   0. 999.   1.   1.   4.   2.   1.   2.   0.   0.   0.
   4.   0.   2.   0.   0.   1.]","[  0.   4.   0.   0. 999.   1.   1.   4.   2.   1.   2.   0.   0.   0.
   4.   0.   2.   0.   0.   0.]"
51,sat,48,3,0,1,1,0.0,0.0,0.0,0.1,0.1,100.027,100.18,47.411,47.46,147.64,1,1,0.7067,1.0,-,[0. 3. 1. 7. 0. 1. 0. 3. 2. 1. 2. 0. 0. 0. 4. 2. 1. 0. 0. 1.],[0. 3. 1. 7. 0. 1. 0. 3. 2. 1. 2. 0. 0. 0. 4. 2. 1. 0. 0. 0.]
52,sat,49,3,0,0,0,0.7,0.0,0.7,0,0.7,1.672,1.77,0,0.0,1.77,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.8314e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.8314e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
53,sat,50,3,0,0,0,0.7,0.0,0.7,0,0.7,0.557,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[1.00e+00 2.80e+01 1.00e+00 9.00e+00 1.26e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.00e+00 2.80e+01 1.00e+00 9.00e+00 1.26e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
54,sat,51,3,0,0,0,0.7,0.0,0.7,0,0.7,0.452,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 1.00e+00 9.00e+00 1.53e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.00e+00 0.00e+00 1.00e+00 9.00e+00 1.53e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
55,sat,52,3,0,0,0,0.7,0.0,0.7,0,0.7,0.564,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[1.00e+00 1.80e+01 2.00e+00 9.00e+00 1.21e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[1.00e+00 1.80e+01 2.00e+00 9.00e+00 1.21e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
56,sat,53,3,0,0,0,0.7,0.0,0.7,0,0.7,1.425,1.52,0,0.0,1.52,1,1,0.7067,1.0,-,"[2.00e+00 2.40e+01 2.00e+00 9.00e+00 1.19e+04 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 3.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 2.40e+01 2.00e+00 9.00e+00 1.19e+04 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 3.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
57,sat,54,3,0,0,0,0.7,0.0,0.7,0,0.7,1.393,1.49,0,0.0,1.49,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+00 2.00e+00 9.00e+00 1.46e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 2.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 6.00e+00 2.00e+00 9.00e+00 1.46e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 2.00e+00 1.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
58,sat,55,3,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.12,0,0.0,0.12,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.2e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.2e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
59,sat,56,3,0,0,0,0.7,0.0,0.7,0,0.7,0.447,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[1.00e+00 1.20e+01 2.00e+00 2.00e+00 1.22e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.00e+00 1.20e+01 2.00e+00 2.00e+00 1.22e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
60,sat,57,3,0,0,0,0.7,0.0,0.7,0,0.7,0.688,0.79,0,0.0,0.79,1,1,0.7067,1.0,-,"[  0.   9.   0.   0. 790.   2.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.   9.   0.   0. 790.   2.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
61,sat,58,3,0,0,0,0.7,0.0,0.7,0,0.7,0.505,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[  0.  79.   0.   3. 476.   0.   2.   1.   0.   1.   0.   0.   0.   0.
   1.   3.   1.   0.   0.   1.]","[  0.  79.   0.   3. 476.   0.   2.   1.   0.   1.   0.   0.   0.   0.
   1.   3.   1.   0.   0.   0.]"
62,sat,59,3,0,0,0,0.7,0.0,0.7,0,0.7,0.739,0.84,0,0.0,0.84,1,1,0.7067,1.0,-,"[2.0e+00 5.9e+01 2.0e+00 9.0e+00 7.5e+03 2.0e+00 2.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 1.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 5.9e+01 2.0e+00 9.0e+00 7.5e+03 2.0e+00 2.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 1.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
63,sat,60,3,0,0,0,0.7,0.0,0.7,0,0.7,0.106,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
64,sat,61,3,0,0,0,0.7,0.0,0.7,0,0.7,0.287,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.00e+00 5.00e+00 2.00e+00 9.00e+00 1.67e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 5.00e+00 2.00e+00 9.00e+00 1.67e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
65,sat,62,3,0,0,0,0.3,0.0,0.3,0,0.3,14.35,14.5,0,0.0,14.5,1,1,0.7067,1.0,-,"[  0.  80.   0.   0. 125.   2.   2.   4.   2.   1.   2.   1.   0.   0.
   2.   1.   1.   0.   0.   1.]","[  0.  80.   0.   0. 125.   2.   2.   4.   2.   1.   2.   1.   0.   0.
   2.   1.   1.   0.   0.   0.]"
66,sat,63,3,0,0,0,0.7,0.0,0.7,0,0.7,0.512,0.61,0,0.0,0.61,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+00 0.000e+00 7.000e+00 7.999e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+00 0.000e+00 7.000e+00 7.999e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
67,sat,64,3,0,0,0,0.7,0.0,0.7,0,0.7,1.623,1.72,0,0.0,1.72,1,1,0.7067,1.0,-,"[0.000e+00 4.200e+01 2.000e+00 8.000e+00 6.151e+03 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 4.200e+01 2.000e+00 8.000e+00 6.151e+03 1.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
68,sat,65,3,0,0,0,0.7,0.0,0.7,0,0.7,0.217,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[2.00e+00 2.30e+01 2.00e+00 9.00e+00 1.36e+04 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 2.30e+01 2.00e+00 9.00e+00 1.36e+04 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
69,sat,66,3,0,0,0,0.7,0.0,0.7,0,0.7,0.609,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 8.00e+00 1.32e+04 2.00e+00 2.00e+00 2.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 8.00e+00 1.32e+04 2.00e+00 2.00e+00 2.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
70,sat,67,3,0,0,0,0.7,0.0,0.7,0,0.7,0.395,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[2.00e+00 3.50e+01 2.00e+00 9.00e+00 1.45e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 3.50e+01 2.00e+00 9.00e+00 1.45e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
71,sat,68,3,0,0,0,0.7,0.0,0.7,0,0.7,0.166,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.0e+00 7.4e+01 2.0e+00 9.0e+00 7.4e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 7.4e+01 2.0e+00 9.0e+00 7.4e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
72,sat,69,3,0,0,0,0.7,0.0,0.7,0,0.7,0.192,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.58e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.58e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
73,sat,70,3,0,0,0,0.7,0.0,0.7,0,0.7,0.374,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[1.000e+00 4.800e+01 1.000e+00 0.000e+00 1.493e+03 0.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 4.800e+01 1.000e+00 0.000e+00 1.493e+03 0.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
74,sat,71,3,0,0,0,0.7,0.0,0.7,0,0.7,0.945,1.04,0,0.0,1.04,1,1,0.7067,1.0,-,"[2.0000e+00 1.2000e+01 1.0000e+00 3.0000e+00 1.0903e+04 2.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.2000e+01 1.0000e+00 3.0000e+00 1.0903e+04 2.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
75,sat,72,3,0,0,0,0.7,0.0,0.7,0,0.7,3.01,3.11,0,0.0,3.11,1,1,0.7067,1.0,-,"[2.000e+00 1.700e+01 0.000e+00 9.000e+00 1.504e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.700e+01 0.000e+00 9.000e+00 1.504e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
76,sat,73,3,0,0,0,0.7,0.0,0.7,0,0.7,0.624,0.72,0,0.0,0.72,1,1,0.7067,1.0,-,"[0.0e+00 6.4e+01 0.0e+00 9.0e+00 3.5e+03 2.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 6.4e+01 0.0e+00 9.0e+00 3.5e+03 2.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
77,sat,74,3,0,0,0,0.7,0.0,0.7,0,0.7,0.685,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[0.0e+00 7.7e+01 2.0e+00 9.0e+00 1.9e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 2.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 7.7e+01 2.0e+00 9.0e+00 1.9e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 2.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
78,sat,75,3,0,0,0,0.7,0.0,0.7,0,0.7,1.127,1.22,0,0.0,1.22,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 0.000e+00 5.000e+00 3.397e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 1.000e+00 0.000e+00 5.000e+00 3.397e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
79,sat,76,3,0,0,0,0.7,0.0,0.7,0,0.7,1.226,1.32,0,0.0,1.32,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 0.0000e+00 5.0000e+00 1.6217e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 5.0000e+00 1.6217e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
80,sat,77,3,0,0,0,0.7,0.0,0.7,0,0.7,0.609,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[0.0e+00 6.4e+01 2.0e+00 9.0e+00 5.2e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]","[0.0e+00 6.4e+01 2.0e+00 9.0e+00 5.2e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
81,sat,78,3,0,0,0,0.7,0.0,0.7,0,0.7,0.784,0.88,0,0.0,0.88,1,1,0.7067,1.0,-,"[2.00e+00 4.20e+01 2.00e+00 9.00e+00 1.13e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 4.20e+01 2.00e+00 9.00e+00 1.13e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
