Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4333,unsat,21,4312,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.206,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
4334,unsat,21,4313,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4335,unsat,21,4314,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4336,unsat,21,4315,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
4337,unsat,21,4316,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.179,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4338,unsat,21,4317,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
4339,unsat,21,4318,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4340,unsat,21,4319,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4341,unsat,21,4320,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.167,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4342,unsat,21,4321,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.152,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4343,unsat,21,4322,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4344,unsat,21,4323,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.151,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4345,unsat,21,4324,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4346,unsat,21,4325,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4347,unsat,21,4326,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
4348,unsat,21,4327,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.108,0.2,0,0.0,0.2,0,0,0.7133,1.0,-,,
4349,unsat,21,4328,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.11,0.2,0,0.0,0.2,0,0,0.7133,1.0,-,,
4350,unsat,21,4329,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.158,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4351,unsat,21,4330,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4352,unsat,21,4331,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.186,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4353,unsat,21,4332,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4354,unsat,21,4333,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.09,0.18,0,0.0,0.18,0,0,0.7133,1.0,-,,
4355,unsat,21,4334,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.11,0.2,0,0.0,0.2,0,0,0.7133,1.0,-,,
4356,unsat,21,4335,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.185,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4357,unsat,21,4336,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.196,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4358,unsat,21,4337,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.139,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4359,unsat,21,4338,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.233,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
4360,unsat,21,4339,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.149,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4361,unsat,21,4340,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.152,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4362,unsat,21,4341,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4363,unsat,21,4342,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4364,unsat,21,4343,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4365,unsat,21,4344,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4366,unsat,21,4345,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.138,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4367,unsat,21,4346,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4368,sat,22,4346,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.532,0.63,0,0.0,0.63,1,1,0.7133,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 7.000e+00 1.302e+04 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.900e+01 0.000e+00 7.000e+00 1.302e+04 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
4369,unsat,22,4347,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.167,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4370,unsat,22,4348,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.206,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
4371,unsat,22,4349,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.138,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4372,unsat,22,4350,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4373,unsat,22,4351,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.188,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4374,unsat,22,4352,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.185,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4375,unsat,22,4353,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.197,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4376,unsat,22,4354,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.14,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4377,unsat,22,4355,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
4378,unsat,22,4356,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.161,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4379,unsat,22,4357,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.248,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
4380,unsat,22,4358,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.18,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4381,unsat,22,4359,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.149,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4382,unsat,22,4360,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.205,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
4383,unsat,22,4361,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.13,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4384,unsat,22,4362,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.124,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4385,unsat,22,4363,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4386,unsat,22,4364,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.13,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4387,unsat,22,4365,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.182,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4388,unsat,22,4366,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4389,unsat,22,4367,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.148,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4390,unsat,22,4368,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.184,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4391,unsat,22,4369,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.141,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4392,unsat,22,4370,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.177,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4393,unsat,22,4371,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.185,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4394,unsat,22,4372,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.185,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4395,unsat,22,4373,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.155,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4396,unsat,22,4374,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.163,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4397,unsat,22,4375,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.276,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
4398,unsat,22,4376,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.233,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
4399,unsat,22,4377,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.152,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4400,unsat,22,4378,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.142,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4401,unsat,22,4379,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.146,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4402,unsat,22,4380,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.116,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4403,unsat,22,4381,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
4404,unsat,22,4382,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4405,unsat,22,4383,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.138,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4406,unsat,22,4384,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.189,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4407,unsat,22,4385,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.196,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4408,unsat,22,4386,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.155,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4409,unsat,22,4387,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.157,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4410,unsat,22,4388,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.233,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
4411,unsat,22,4389,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.205,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
4412,unsat,22,4390,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.245,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
4413,unsat,22,4391,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.186,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4414,unsat,22,4392,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.186,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4415,unsat,22,4393,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4416,unsat,22,4394,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.141,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4417,unsat,22,4395,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.121,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4418,unsat,22,4396,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4419,unsat,22,4397,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4420,unsat,22,4398,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4421,unsat,22,4399,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4422,unsat,22,4400,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.149,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4423,unsat,22,4401,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4424,unsat,22,4402,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.121,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4425,unsat,22,4403,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.173,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4426,unsat,22,4404,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.188,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4427,unsat,22,4405,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.138,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4428,unsat,22,4406,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.205,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
4429,unsat,22,4407,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4430,unsat,22,4408,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.181,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4431,unsat,22,4409,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4432,unsat,22,4410,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.159,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4433,unsat,22,4411,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.138,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4434,unsat,22,4412,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.174,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4435,unsat,22,4413,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.157,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4436,unsat,22,4414,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.091,0.18,0,0.0,0.18,0,0,0.7133,1.0,-,,
4437,unsat,22,4415,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4438,unsat,22,4416,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.176,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4439,unsat,22,4417,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
4440,unsat,22,4418,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.149,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4441,unsat,22,4419,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.138,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4442,unsat,22,4420,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.177,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4443,unsat,22,4421,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.148,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4444,unsat,22,4422,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4445,unsat,22,4423,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.186,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4446,unsat,22,4424,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.24,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
4447,unsat,22,4425,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.189,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4448,unsat,22,4426,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.173,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4449,unsat,22,4427,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4450,unsat,22,4428,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.13,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4451,unsat,22,4429,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4452,unsat,22,4430,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.226,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
4453,unsat,22,4431,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.167,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4454,unsat,22,4432,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4455,unsat,22,4433,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.167,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4456,unsat,22,4434,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.161,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4457,unsat,22,4435,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.131,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4458,unsat,22,4436,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.121,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4459,unsat,22,4437,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.131,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4460,unsat,22,4438,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.189,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4461,unsat,22,4439,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4462,unsat,22,4440,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.129,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4463,unsat,22,4441,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.19,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4464,unsat,22,4442,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4465,unsat,22,4443,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4466,unsat,22,4444,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
4467,unsat,22,4445,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.171,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4468,unsat,22,4446,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4469,unsat,22,4447,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4470,unsat,22,4448,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.123,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4471,unsat,22,4449,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.141,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4472,unsat,22,4450,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4473,unsat,22,4451,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4474,unsat,22,4452,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.272,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
4475,unsat,22,4453,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4476,unsat,22,4454,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.139,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4477,unsat,22,4455,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4478,unsat,22,4456,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4479,unsat,22,4457,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.091,0.18,0,0.0,0.18,0,0,0.7133,1.0,-,,
4480,unsat,22,4458,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.182,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4481,unsat,22,4459,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4482,unsat,22,4460,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4483,unsat,22,4461,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4484,unsat,22,4462,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.19,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4485,unsat,22,4463,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.123,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4486,unsat,22,4464,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4487,unsat,22,4465,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.175,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4488,unsat,22,4466,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4489,unsat,22,4467,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4490,unsat,22,4468,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.135,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4491,unsat,22,4469,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4492,unsat,22,4470,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.19,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4493,unsat,22,4471,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.096,0.19,0,0.0,0.19,0,0,0.7133,1.0,-,,
4494,unsat,22,4472,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.136,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4495,unsat,22,4473,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4496,unsat,22,4474,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.188,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4497,unsat,22,4475,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.157,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4498,unsat,22,4476,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.15,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4499,unsat,22,4477,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4500,unsat,22,4478,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
4501,unsat,22,4479,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.155,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4502,unsat,22,4480,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.13,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
4503,unsat,22,4481,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4504,unsat,22,4482,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.165,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4505,unsat,22,4483,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.177,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4506,unsat,22,4484,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4507,unsat,22,4485,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.19,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
4508,unsat,22,4486,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.182,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4509,unsat,22,4487,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
4510,unsat,22,4488,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4511,unsat,22,4489,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.155,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
4512,unsat,22,4490,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.137,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
4513,unsat,22,4491,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.171,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
4514,unsat,22,4492,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.121,0.21,0,0.0,0.21,0,0,0.7133,1.0,-,,
4515,unsat,22,4493,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.247,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
