Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1,unsat,0,1,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
2,unsat,0,2,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
3,unsat,0,3,0,0,0,0.8642,0.0,0.8642,0,0.8642,58.827,59.35,0,0.0,59.35,0,0,0.892,1.0,-,,
4,unsat,0,4,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.012,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
5,unsat,0,5,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
6,unsat,0,6,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
7,unsat,0,7,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
8,unsat,0,8,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
9,unsat,0,9,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
10,unsat,0,10,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
11,unsat,0,11,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
12,unsat,0,12,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
13,unsat,0,13,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
14,unsat,0,14,0,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
15,unknown,0,14,1,1,0,0.8519,0.0,0.8519,0.0,0.8519,100.05,100.2,100.056,100.11,200.31,0,0,0.892,1.0,-,,
16,unsat,0,15,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
17,sat,1,15,1,0,0,0.9383,0.0,0.9383,0,0.9383,0.042,0.16,0,0.0,0.16,1,1,0.892,1.0,-,"[  0.  10.   1.   4.   1.   0.   0.   1.   4.   6. 795.  -2.  20. 959.
   7.   2.]","[  1.  10.   1.   4.   1.   0.   0.   1.   4.   6. 795.  -2.  20. 959.
   7.   2.]"
18,unsat,1,16,1,0,0,0.9383,0.0,0.9383,0,0.9383,0.069,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
19,unsat,1,17,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
20,unsat,1,18,1,0,0,0.9259,0.0,0.9259,0,0.9259,0.041,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
21,unsat,1,19,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
22,sat,2,19,1,0,0,0.9259,0.0,0.9259,0,0.9259,0.164,0.29,0,0.0,0.29,1,1,0.892,1.0,-,"[  0.  10.   2.   3.   0.   1.   0.   1.   0.   6. 650.   1.  31. 620.
   1.   2.]","[  1.  10.   2.   3.   0.   1.   0.   1.   0.   6. 650.   1.  31. 620.
   1.   2.]"
23,unsat,2,20,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
24,unsat,2,21,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
25,unsat,2,22,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
26,unsat,2,23,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
27,unsat,2,24,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
28,unsat,2,25,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
29,unsat,2,26,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
30,unsat,2,27,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
31,unsat,2,28,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
32,unsat,2,29,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
33,sat,3,29,1,0,0,0.8889,0.0,0.8889,0,0.8889,0.392,0.77,0,0.0,0.77,1,1,0.892,1.0,-,"[  0.  10.   0.   2.   1.   0.   0.   0.  11.   2. 455.  -2.  22. 659.
   0.   2.]","[  1.  10.   0.   2.   1.   0.   0.   0.  11.   2. 455.  -2.  22. 659.
   0.   2.]"
34,unsat,3,30,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
35,unsat,3,31,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
36,unsat,3,32,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
37,unsat,3,33,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
38,unsat,3,34,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
39,unsat,3,35,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
40,unsat,3,36,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
41,unsat,3,37,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
42,unsat,3,38,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
43,unsat,3,39,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
44,sat,4,39,1,0,0,0.9383,0.0,0.9383,0,0.9383,0.036,0.16,0,0.0,0.16,1,1,0.892,1.0,-,"[  1.  10.   1.   0.   1.   0.   1.   1.   8.   6. 920.   0.  30. 724.
   7.   2.]","[  0.  10.   1.   0.   1.   0.   1.   1.   8.   6. 920.   0.  30. 724.
   7.   2.]"
45,unsat,4,40,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
46,unsat,4,41,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
47,unsat,4,42,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
48,unsat,4,43,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
49,unsat,4,44,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
50,unsat,4,45,1,0,0,0.9259,0.0,0.9259,0,0.9259,0.04,0.28,0,0.0,0.28,0,0,0.892,1.0,-,,
51,unsat,4,46,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
52,unsat,4,47,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
53,unsat,4,48,1,0,0,0.9012,0.0,0.9012,0,0.9012,4.385,4.78,0,0.0,4.78,0,0,0.892,1.0,-,,
54,unsat,4,49,1,0,0,0.9136,0.0,0.9136,0,0.9136,1.678,2.06,0,0.0,2.06,0,0,0.892,1.0,-,,
55,sat,5,49,1,0,0,0.8889,0.0,0.8889,0,0.8889,0.789,1.16,0,0.0,1.16,1,1,0.892,1.0,-,"[  1.  10.   0.   1.   1.   0.   0.   0.  10.   6. 670.   0.  50. 523.
   3.   2.]","[  0.  10.   0.   1.   1.   0.   0.   0.  10.   6. 670.   0.  50. 523.
   3.   2.]"
56,unsat,5,50,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.25,0,0.0,0.25,0,0,0.892,1.0,-,,
57,sat,6,50,1,0,0,0.8519,0.0,0.8519,0,0.8519,10.374,10.63,0,0.0,10.63,1,1,0.892,1.0,-,"[  0.  10.   0.   1.   1.   0.   1.   1.  10.   0. 539.  -3.  41. 279.
   4.   2.]","[  1.  10.   0.   1.   1.   0.   1.   1.  10.   0. 539.  -3.  41. 279.
   4.   2.]"
58,unsat,6,51,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
59,unsat,6,52,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
60,sat,7,52,1,0,0,0.8025,0.0,0.8025,0,0.8025,78.065,78.6,0,0.0,78.6,1,1,0.892,1.0,-,"[  0.  10.   2.   1.   1.   0.   1.   0.  10.   3. 369.  -3.  44. 628.
   0.   2.]","[  1.  10.   2.   1.   1.   0.   1.   0.  10.   3. 369.  -3.  44. 628.
   0.   2.]"
61,unsat,7,53,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
62,unsat,7,54,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
63,unsat,7,55,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
64,unsat,7,56,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
65,unsat,7,57,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
66,unsat,7,58,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
67,unsat,7,59,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
68,unsat,7,60,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
69,unsat,7,61,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
70,unsat,7,62,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
71,unsat,7,63,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
72,sat,8,63,1,0,0,0.8642,0.0,0.8642,0,0.8642,6.533,6.67,0,0.0,6.67,1,1,0.892,1.0,-,"[  0.   4.   2.   1.   1.   1.   1.   0.   3.   6. 535.   1.  40. 340.
   3.   2.]","[  1.   4.   2.   1.   1.   1.   1.   0.   3.   6. 535.   1.  40. 340.
   3.   2.]"
73,unsat,8,64,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
74,unsat,8,65,1,0,0,0.9259,0.0,0.9259,0,0.9259,0.029,0.39,0,0.0,0.39,0,0,0.892,1.0,-,,
75,unsat,8,66,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
76,unsat,8,67,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
77,unsat,8,68,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
78,sat,9,68,1,0,0,0.9259,0.0,0.9259,0,0.9259,0.128,0.64,0,0.0,0.64,1,1,0.892,1.0,-,"[  0.   1.   0.   0.   1.   1.   1.   1.   9.   3. 853.   1.  11. 549.
   7.   2.]","[  1.   1.   0.   0.   1.   1.   1.   1.   9.   3. 853.   1.  11. 549.
   7.   2.]"
79,unsat,9,69,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
80,sat,10,69,1,0,0,0.9383,0.0,0.9383,0,0.9383,0.04,0.41,0,0.0,0.41,1,1,0.892,1.0,-,"[  1.   8.   0.   0.   0.   1.   0.   1.  10.   1. 840.   1.  19. 529.
   7.   2.]","[  0.   8.   0.   0.   0.   1.   0.   1.  10.   1. 840.   1.  19. 529.
   7.   2.]"
81,unsat,10,70,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
82,unsat,10,71,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
83,unsat,10,72,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
84,unsat,10,73,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
85,unsat,10,74,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
86,unsat,10,75,1,0,0,0.9506,0.0,0.9506,0,0.9506,0.02,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
87,unknown,10,75,2,1,0,0.716,0.0,0.716,0.037,0.7531,100.017,100.95,100.04,100.12,201.08,0,0,0.892,1.0,-,,
88,unsat,10,76,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
89,unsat,10,77,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
90,unsat,10,78,2,0,0,0.9259,0.0,0.9259,0,0.9259,0.035,0.4,0,0.0,0.4,0,0,0.892,1.0,-,,
91,unsat,10,79,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
92,unsat,10,80,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
93,unsat,10,81,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
94,unsat,10,82,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
95,unsat,10,83,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
96,unsat,10,84,2,0,0,0.9259,0.0,0.9259,0,0.9259,0.045,0.41,0,0.0,0.41,0,0,0.892,1.0,-,,
97,unsat,10,85,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
98,unsat,10,86,2,0,0,0.9012,0.0,0.9012,0,0.9012,0.056,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
99,unsat,10,87,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
100,unsat,10,88,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
101,unsat,10,89,2,0,0,0.8642,0.0,0.8642,0,0.8642,35.76,36.16,0,0.0,36.16,0,0,0.892,1.0,-,,
102,unsat,10,90,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
103,unsat,10,91,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
104,unsat,10,92,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
105,unsat,10,93,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
106,unsat,10,94,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
107,unsat,10,95,2,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
108,unknown,10,95,3,1,0,0.8025,0.0,0.8025,0.0247,0.8272,100.017,100.55,100.017,100.07,200.62,0,0,0.892,1.0,-,,
109,unsat,10,96,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
110,unsat,10,97,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.044,0.41,0,0.0,0.41,0,0,0.892,1.0,-,,
111,unsat,10,98,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
112,unsat,10,99,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
113,unsat,10,100,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
114,unsat,10,101,3,0,0,0.9383,0.0,0.9383,0,0.9383,0.093,0.21,0,0.0,0.21,0,0,0.892,1.0,-,,
115,unsat,10,102,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
116,unsat,10,103,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
117,unsat,10,104,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
118,unsat,10,105,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
119,unsat,10,106,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
120,unsat,10,107,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
121,unsat,10,108,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
122,unsat,10,109,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
123,unsat,10,110,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.039,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
124,unsat,10,111,3,0,0,0.8642,0.0,0.8642,0,0.8642,25.731,25.88,0,0.0,25.88,0,0,0.892,1.0,-,,
125,sat,11,111,3,0,0,0.9383,0.0,0.9383,0,0.9383,0.03,0.15,0,0.0,0.15,1,1,0.892,1.0,-,"[0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.10e+01 6.00e+00 1.07e+03 1.00e+00 2.40e+01 8.05e+02 6.00e+00 2.00e+00]","[1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.10e+01 6.00e+00 1.07e+03 1.00e+00 2.40e+01 8.05e+02 6.00e+00 2.00e+00]"
126,unsat,11,112,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
127,unsat,11,113,3,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
128,sat,12,113,3,0,0,0.9259,0.0,0.9259,0,0.9259,0.184,0.31,0,0.0,0.31,1,1,0.892,1.0,-,"[  1.  10.   0.   0.   1.   1.   1.   1.   9.   0. 920.   1.  40. 657.
   2.   2.]","[  0.  10.   0.   0.   1.   1.   1.   1.   9.   0. 920.   1.  40. 657.
   2.   2.]"
