Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
7108,unsat,137,6971,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.461,0.56,0,0.0,0.56,0,0,0.7133,1.0,-,,
7109,sat,138,6971,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.942,1.05,0,0.0,1.05,1,1,0.7133,1.0,-,"[0.0000e+00 2.0000e+01 1.0000e+00 5.0000e+00 1.3002e+04 2.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 2.0000e+01 1.0000e+00 5.0000e+00 1.2902e+04 2.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
7110,unsat,138,6972,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.204,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
7111,unsat,138,6973,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.257,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7112,unsat,138,6974,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.148,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
7113,sat,139,6974,0,0,0,0.6364,0.0,0.6364,0,0.6364,1.298,1.4,0,0.0,1.4,1,1,0.7133,1.0,-,"[0.0000e+00 2.8000e+01 2.0000e+00 9.0000e+00 1.3027e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 2.8000e+01 2.0000e+00 9.0000e+00 1.2927e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
7114,unsat,139,6975,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.151,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
7115,unsat,139,6976,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.317,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7116,unsat,139,6977,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.266,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7117,unsat,139,6978,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.156,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
7118,unsat,139,6979,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.268,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7119,unsat,139,6980,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.197,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7120,unsat,139,6981,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.131,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
7121,unsat,139,6982,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.31,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
7122,unsat,139,6983,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.439,0.54,0,0.0,0.54,0,0,0.7133,1.0,-,,
7123,unsat,139,6984,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.383,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
7124,unsat,139,6985,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.318,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7125,unsat,139,6986,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.254,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7126,unsat,139,6987,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.13,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
7127,unsat,139,6988,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.394,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7128,unsat,139,6989,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.122,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
7129,unsat,139,6990,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7130,unsat,139,6991,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7131,unsat,139,6992,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.322,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7132,unsat,139,6993,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.257,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7133,unsat,139,6994,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.184,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
7134,unsat,139,6995,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.32,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7135,unsat,139,6996,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.246,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7136,unsat,139,6997,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.185,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7137,unsat,139,6998,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.131,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
7138,unsat,139,6999,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.184,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7139,unsat,139,7000,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.218,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7140,unsat,139,7001,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.134,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
7141,unsat,139,7002,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
7142,sat,140,7002,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.631,0.73,0,0.0,0.73,1,1,0.7133,1.0,-,"[0.0000e+00 6.0000e+01 0.0000e+00 0.0000e+00 1.2919e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 6.0000e+01 0.0000e+00 0.0000e+00 1.2916e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
7143,unsat,140,7003,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.241,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7144,unsat,140,7004,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.152,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
7145,unsat,140,7005,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.321,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7146,unsat,140,7006,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7147,unsat,140,7007,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.242,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7148,unsat,140,7008,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.282,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7149,unsat,140,7009,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.365,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
7150,unsat,140,7010,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.321,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7151,unsat,140,7011,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.225,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7152,unsat,140,7012,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7153,unsat,140,7013,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.201,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
7154,unsat,140,7014,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.356,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
7155,unsat,140,7015,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.198,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
7156,unsat,140,7016,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.177,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
7157,unsat,140,7017,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.267,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7158,unsat,140,7018,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7159,unsat,140,7019,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.226,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
7160,unsat,140,7020,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.218,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7161,unsat,140,7021,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.257,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7162,unsat,140,7022,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.312,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7163,unsat,140,7023,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.171,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7164,unsat,140,7024,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.324,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
7165,unsat,140,7025,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.259,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7166,unsat,140,7026,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.21,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
7167,unsat,140,7027,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.188,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7168,unsat,140,7028,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.229,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
7169,unsat,140,7029,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.159,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7170,unsat,140,7030,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7171,unsat,140,7031,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7172,unsat,140,7032,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.393,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7173,unsat,140,7033,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.24,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7174,unsat,140,7034,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.315,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
7175,unsat,140,7035,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.245,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7176,unsat,140,7036,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
7177,unsat,140,7037,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.313,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
7178,unsat,140,7038,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.35,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
7179,unsat,140,7039,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.276,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7180,unsat,140,7040,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.381,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
7181,unsat,140,7041,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.38,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
7182,unsat,140,7042,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.277,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7183,unsat,140,7043,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.293,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
7184,unsat,140,7044,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.283,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
7185,unsat,140,7045,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.321,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
7186,unsat,140,7046,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
7187,unsat,140,7047,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.355,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
7188,unsat,140,7048,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.284,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
7189,unsat,140,7049,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.272,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
7190,unsat,140,7050,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.439,0.54,0,0.0,0.54,0,0,0.7133,1.0,-,,
7191,sat,141,7050,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.417,0.52,0,0.0,0.52,1,1,0.7133,1.0,-,"[0.0000e+00 1.0000e+01 0.0000e+00 0.0000e+00 1.2879e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 1.0000e+01 0.0000e+00 0.0000e+00 1.2905e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
7192,unsat,141,7051,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.256,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7193,unsat,141,7052,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.291,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
7194,unsat,141,7053,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.406,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
7195,unsat,141,7054,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.268,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7196,unsat,141,7055,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7197,unsat,141,7056,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.265,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7198,unsat,141,7057,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.159,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7199,unsat,141,7058,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.264,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7200,unsat,141,7059,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.266,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7201,unsat,141,7060,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7202,unsat,141,7061,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.186,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7203,unsat,141,7062,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.271,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7204,unsat,141,7063,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.326,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7205,unsat,141,7064,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
7206,unsat,141,7065,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7207,unsat,141,7066,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.246,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7208,unsat,141,7067,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.25,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7209,unsat,141,7068,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.327,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
7210,unsat,141,7069,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.314,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
7211,unsat,141,7070,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.247,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7212,unsat,141,7071,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.252,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7213,unsat,141,7072,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.398,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
7214,unsat,141,7073,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.247,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7215,unsat,141,7074,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.323,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
7216,unsat,141,7075,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.354,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
7217,unsat,141,7076,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.151,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
7218,unsat,141,7077,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.235,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7219,unsat,141,7078,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.3,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
7220,unsat,141,7079,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.272,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7221,unsat,141,7080,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.2,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
7222,unsat,141,7081,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7223,unsat,141,7082,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.267,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7224,unsat,141,7083,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.13,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
7225,unsat,141,7084,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.139,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
7226,unsat,141,7085,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.242,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7227,unsat,141,7086,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.359,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
7228,unsat,141,7087,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.157,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
7229,unsat,141,7088,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.249,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7230,unsat,141,7089,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7231,unsat,141,7090,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.256,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7232,unsat,141,7091,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.398,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
7233,unsat,141,7092,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.32,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7234,unsat,141,7093,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.235,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7235,unsat,141,7094,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.158,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
7236,unsat,141,7095,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
7237,unsat,141,7096,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
7238,unsat,141,7097,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.304,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
7239,unsat,141,7098,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.391,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7240,unsat,141,7099,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.387,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7241,unsat,141,7100,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
7242,unsat,141,7101,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.345,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
7243,unsat,141,7102,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.315,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
7244,unsat,141,7103,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.248,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7245,unsat,141,7104,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.259,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
7246,unsat,141,7105,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.303,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
7247,unsat,141,7106,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7248,unsat,141,7107,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.211,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7249,unsat,141,7108,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.243,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7250,unsat,141,7109,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.277,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7251,unsat,141,7110,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.305,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
7252,unsat,141,7111,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.243,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7253,unsat,141,7112,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.31,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
7254,unsat,141,7113,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.218,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7255,unsat,141,7114,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.3,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
7256,unsat,141,7115,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.283,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7257,unsat,141,7116,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.239,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7258,unsat,141,7117,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.3,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
7259,unsat,141,7118,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.323,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7260,unsat,141,7119,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.386,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7261,unsat,141,7120,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.191,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
7262,unsat,141,7121,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.179,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
7263,unsat,141,7122,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.396,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7264,unsat,141,7123,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7265,unsat,141,7124,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.339,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
7266,unsat,141,7125,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.336,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
7267,unsat,141,7126,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.158,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7268,unsat,141,7127,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.32,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
7269,unsat,141,7128,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.282,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
7270,unsat,141,7129,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.217,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
7271,unsat,141,7130,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
7272,unsat,141,7131,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.157,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
7273,unsat,141,7132,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.256,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
7274,unsat,141,7133,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
7275,unsat,141,7134,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.394,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
7276,unsat,141,7135,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
